datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/12/09 10:30:00,0.7139836821747605,0.6737205266180648,82.09373906052781,103.96513370056272,2.5865725539080455,2.65498375,2988.752399575187,3392.384255014414,0.9912199748314638,1.0011880152670696,31.38930110948627,1.9268794413993973,2.2244515401530296,1.0214459334073658,1.0028119806971851,16.505272933498066,passed,
2025/12/09 10:45:00,0.7132157231526248,0.6748095351875445,81.8248737169098,103.87522612930275,2.5890492077673835,2.64871625,2975.183504737346,3384.5271659774467,0.991147672109421,1.0013182025365306,31.588038961502956,2.0788374587691334,2.2260492471227047,1.0240673402646476,1.003394229548904,16.46560387364391,passed,
2025/12/09 11:00:00,0.7129762038152886,0.6766338338761183,82.098125087579,104.47029560322754,2.5892407462613,2.679912750000001,2984.4197862086517,3404.055208635688,0.9911451789213604,1.0014304902193383,31.613221374854284,1.887365657178424,2.2225125319021317,1.0267441069636551,1.0042780251910524,16.541299763122414,passed,
2025/12/09 11:15:00,0.7133827120901995,0.6789281543201935,82.62323442808587,105.22912773723081,2.5928351963411984,2.61131,3005.1248105479867,3405.0941640724427,0.9912052717869835,1.0014116671851498,31.47353833419256,2.364843751199957,2.2212747154691153,1.03133866401871,1.0067797765398858,16.620641373650038,passed,
2025/12/09 11:30:00,0.7147225502209997,0.6779921705562115,82.78919225950871,105.47997004758604,2.588874791352659,2.62891975,3010.967564644135,3424.8814487311024,0.9911007635607938,1.001293403623366,31.271131344056165,2.0351589121175184,2.2212006733536143,1.03110126562804,1.0098561649006934,16.661607271679035,passed,
2025/12/09 11:45:00,0.7154769334991007,0.6807705749050378,83.79311294951742,106.80340405797972,2.590378810573448,2.63585225,3048.0054722683253,3451.085375588014,0.9912028851407398,1.0012807140525988,31.014478870829215,2.2518657375354683,2.2210432327907643,1.0418240174612268,1.0185516403643624,16.835107220278886,passed,
2025/12/09 12:00:00,0.7155223444041007,0.67240621921328,81.51503987384663,103.94444899854295,2.579583541059493,2.61707725,2966.7723483137042,3399.114042717464,0.9909403673526804,1.001061806603631,31.26977474733007,1.6806817444454625,2.2252492754429025,1.0149661262956886,1.00197714059716,16.42133575855862,passed,
2025/12/09 12:15:00,0.7159555865439312,0.6671072644524154,80.39016866755385,102.55115531243207,2.5708817688703776,2.621327,2927.484201772892,3384.2583772877883,0.99074127459279,1.0008722054682537,31.32537806629391,1.0612820253841915,2.2275267261814613,0.9979301106838362,0.9924761930409906,16.22674392631,passed,
2025/12/09 12:30:00,0.7146270489651199,0.6665928588347899,80.16458103184529,102.30906274689173,2.570215039632054,2.6258295,2916.5672376506573,3370.253652873705,0.9908534578571941,1.0009386270780116,31.550055317085672,1.2288616535641133,2.237669323941112,0.9962193479087732,0.9900915343059323,16.1584816042987,passed,
2025/12/09 12:45:00,0.7163845294886241,0.6683436206333657,80.80816716787803,103.17677429585844,2.571775474274384,2.62757075,2942.0815088919685,3384.5603773080165,0.9908159063247712,1.000815732518792,31.201029133724887,1.4858444215614386,2.2335021880585497,1.001734502180105,0.9957339468529012,16.270702437446147,passed,
