datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2024/12/15 04:30:00,0.7182703297607916,0.660228271487619,77.94339992524992,96.62813498565683,2.5662874185933346,2.6,2881.3316620953833,3265.3067875628644,0.9938343727621989,1.001906314744541,26.81385311849175,0.619788663340171,2.117960299234163,1.0136774299287383,1.0068704299400677,passed,
2024/12/15 04:45:00,0.7175324167175167,0.6600785427456091,77.8803734363506,96.49138555691262,2.5611744293134135,2.58,2892.7481828234572,3265.007574997662,0.9939083052971418,1.001676551371223,26.374271524527142,0.5350375458383874,2.1100730149622207,1.015023382491572,1.0073927121930317,passed,
2024/12/15 05:00:00,0.7145012687852612,0.6600299962530309,77.91383262947173,96.52065554556195,2.5600336102349974,2.61,2895.8130391821815,3265.2076841169055,0.9940270638588984,1.0017386360151248,26.492285030907457,0.5453624901395966,2.118255826357825,1.0149454424489446,1.0042377732635803,passed,
2024/12/15 05:15:00,0.7165159145106312,0.6604498146759733,77.91923422561634,96.47192426863468,2.560457908796331,2.58,2901.9416352991607,3256.900449262836,0.9939834756577473,1.0015540750609264,26.137933618083874,0.7585377001904723,2.108397822776628,1.0197117608347335,1.010184493293119,passed,
2024/12/15 05:30:00,0.7147136325085356,0.6603225298349816,77.86872926784886,96.39653571674144,2.5570911078702183,2.57,2908.0627610245124,3257.7276277437986,0.9940876185754074,1.0014878382783472,25.973339079995398,0.6856986363042217,2.1070393521185076,1.0192240453101336,1.0079236298401864,passed,
2024/12/15 05:45:00,0.7161554481631665,0.6600469154936568,77.86569251104797,96.33469922792942,2.558319652468683,2.59,2903.468950366003,3256.5235163531556,0.9939766727437429,1.0014535631902728,26.10267136634487,0.6669578970751162,2.1086907501836345,1.0171577992117478,1.00757592105064,passed,
2024/12/15 06:00:00,0.7116989075437434,0.6592752953691386,77.72287389431192,96.15524442383298,2.5530376947693965,2.58,2904.3231759516416,3260.536853782674,0.9941251025490307,1.0014711287567504,26.28262347372114,0.4179546247634776,2.1179403271047677,1.0148296657550253,1.0016833097202333,passed,
2024/12/15 06:15:00,0.7123371678281624,0.6593018827314294,77.7034916104582,96.07580289995704,2.5562531794084165,2.59,2898.2288294295345,3251.014235016154,0.9940231846350892,1.0014659581878622,26.517532948583444,0.6328928547103267,2.1231314273349797,1.0157606312139598,1.0029566858546253,passed,
2024/12/15 06:30:00,0.7095269297221851,0.6582775493147582,77.1918126623957,95.43043072716753,2.5523260680494344,2.58,2886.641977462992,3237.8286694031362,0.993993980386552,1.0013446956484267,26.787151687570557,0.5748384667928446,2.126753937430902,1.014919458403938,1.00012559526454,passed,
2024/12/15 06:45:00,0.7086229916394047,0.655449155040385,76.09458617759513,94.01602403627871,2.5444084233643545,2.58,2859.7027696692944,3212.87194654476,0.993713444720782,1.0009109632599766,27.10876842244511,0.37731566749292017,2.1216232786063234,1.0021682025176961,0.9894515018732206,passed,
2024/12/15 07:00:00,0.7217409722955149,0.6608534930190583,78.5360361078016,97.24882268959746,2.563951935427889,2.59,2908.9635233731497,3292.7569492983657,0.9939614010463891,1.0018288749336863,25.873552878464952,0.24623694304957902,2.0999877895045373,1.021372890882397,1.0174736960039636,passed,
2024/12/15 07:15:00,0.7190879436574593,0.6625474484922174,78.46959209127124,97.39277035079238,2.572198375240775,2.62,2901.844752020694,3274.1391225864695,0.9941160886731987,1.0022002023753207,26.068479179549314,0.92895582145304,2.101915717157131,1.0259681870501693,1.0173398890741343,passed,
2024/12/15 07:30:00,0.7151318370293137,0.6638520469763042,78.32214180630295,97.52726649491512,2.57959348065836,2.63,2887.902997652289,3264.3765323053744,0.9943220905275252,1.002752269253951,26.48600974019347,1.3514266815886065,2.1071051829936143,1.0401212594374358,1.0260934024908253,passed,
2024/12/15 07:45:00,0.7177863172524336,0.6634637548584688,78.12764587556372,97.36370632484787,2.5817956836203284,2.63,2871.6445708952047,3267.881683601522,0.9941482798141562,1.0028601561815094,26.71880762461764,1.1568705837603295,2.1028715738446127,1.0385242996084916,1.0280237638539265,passed,
2024/12/15 08:00:00,0.7193960859794194,0.6635595312576205,78.11001906486796,97.34351864075681,2.5866024874933844,2.62,2861.0861712342044,3261.054136975989,0.9940200414847606,1.0029470222078978,27.04050296462621,1.3390252638791165,2.106823972297963,1.0335515654616956,1.0246150428675955,passed,
2024/12/15 08:15:00,0.7150363775142192,0.6633124565746075,77.93125440095882,97.16888013341803,2.5790013852391422,2.62,2871.5202876726084,3261.1577185731107,0.9942280070778502,1.002812972063546,26.767138450432324,1.2254190729851502,2.1056856760162947,1.0402070424342116,1.026954392524692,passed,
2024/12/15 08:30:00,0.71494884903854,0.6630384990482285,77.81553245394804,97.07271632873606,2.577420870566382,2.62,2868.1975192898185,3262.249668524565,0.9941986495416395,1.0027869832959058,26.82033482849402,1.1306242567630544,2.105386891091268,1.0372421188518575,1.024429524509292,passed,
2024/12/15 08:45:00,0.7157135407869322,0.6627765810782087,77.69135029812847,96.96590186244042,2.576109083244084,2.62,2864.306032555436,3263.2712179602745,0.9941368451799671,1.0027392950127847,26.82876563331047,1.0313589459199541,2.1025831465198115,1.0325049302056368,1.0210271720219295,passed,
2024/12/15 09:00:00,0.7166297964045844,0.6624436294528349,77.56521952174836,96.85655194982851,2.57597385750845,2.61,2856.6016200315194,3263.79345076678,0.9940424380828211,1.0027378019933497,26.988216701815208,0.9429851731136532,2.102740711646318,1.0278176937657835,1.0179276645696018,passed,
2024/12/15 09:15:00,0.715439264898867,0.6625819560216472,77.50941627557832,96.83747298035698,2.576415821901676,2.62,2854.6931459386897,3258.6674922938846,0.9940613354644053,1.002763301325376,27.10920938885353,1.0790887136876575,2.1066086942458027,1.0302810579596302,1.0190152721091617,passed,
2024/12/15 09:30:00,0.7160892134429099,0.6625708666568737,77.4025733162747,96.79991865835423,2.57904943454855,2.63,2843.1463084366446,3256.484298070263,0.99397500034883,1.002885527094734,27.420622511012564,1.123936192974565,2.109544109222847,1.0254624973950075,1.0151895892264007,passed,
2024/12/15 09:45:00,0.7147693953384265,0.6627086640961479,77.30020331526873,96.73484802708451,2.5781310281136367,2.62,2843.4262945110413,3250.727432572673,0.9940110883570636,1.0028547808361437,27.418374399654187,1.2498341033454505,2.1103341575715784,1.029115376094872,1.0173118669305876,passed,
2024/12/15 10:00:00,0.714104002952474,0.6646436302886576,77.32134336733492,96.91428699987748,2.585463853633158,2.65,2847.347792857936,3224.7109555366187,0.9941174870559655,1.0029445663096175,27.21687060715916,2.1472543710712344,2.1049744715070235,1.0429180338280117,1.0277550756391685,passed,
2024/12/15 10:15:00,0.7152624682516542,0.6632957439941712,77.16340664322887,96.7114646534481,2.57854351522103,2.63,2843.1028636035035,3242.720291613449,0.9940139300939621,1.0028174179998237,27.236548992535187,1.4799662650560113,2.1024064605259776,1.0302830157246081,1.0184921389120216,passed,
2024/12/15 10:30:00,0.7104646663649152,0.6638107215702423,77.18811319034991,96.74934411340867,2.5763949505004593,2.65,2855.373783412103,3231.149330453109,0.9942453994126782,1.0027615133644556,27.137287019651975,1.8374636106066533,2.1096230756590653,1.042676625417974,1.0248259081653586,passed,
2024/12/15 10:45:00,0.7133333737342116,0.6626426514590117,77.10317704033275,96.54759631464546,2.570664681228267,2.63,2855.4886271305645,3242.060368234722,0.9940599384292473,1.002470481387139,26.994667380250483,1.3628426179975983,2.1043279065492473,1.0322401365510065,1.0190296055317376,passed,
2024/12/15 11:00:00,0.7145471372700336,0.6612249156678807,77.07992335457986,96.33180610403235,2.5639440341682276,2.61,2859.188071848928,3249.9452647153503,0.9939144103296701,1.0021221840491834,26.972042640962975,0.9435163188250187,2.107466366670781,1.0188771586677363,1.0086183940081803,passed,
2024/12/15 11:15:00,0.7147939305873264,0.661046119045038,77.05031375384885,96.34317350841737,2.564630280393892,2.58,2853.077335406539,3251.871797775158,0.9938596672642902,1.0021836689432435,27.192237224004455,0.89099341686014,2.111387817431301,1.010945930100063,1.001455951315516,passed,
2024/12/15 11:30:00,0.7183341960659811,0.6603043845349582,76.90525037684426,96.26440760854545,2.5640804336298997,2.59,2839.1461519366244,3264.5611712553236,0.9936811335879538,1.0022451391122889,27.381412787008582,0.4704751323547149,2.1058002437025753,1.008343208112699,1.0039504475288688,passed,
2024/12/15 11:45:00,0.7111589178483321,0.6602756037637579,76.82921524171475,96.2176109171217,2.5551666344682973,2.59,2857.3974827485977,3266.569337186423,0.9940202815318587,1.0021363210966228,27.0386457446797,0.38401321619195244,2.109938119438387,1.0217137903452889,1.0098870336794568,passed,
2024/12/15 12:00:00,0.7152857350762896,0.6611084450275808,77.11719983905964,96.62946248060645,2.560631681289627,2.59,2857.775708766232,3270.8249270332867,0.9939102973352301,1.0022225716734152,26.96208098127801,0.5387820140479576,2.1053017178036955,1.0208296666185377,1.0126091408811462,passed,
2024/12/15 12:15:00,0.7180535294880311,0.6615526295666021,77.75744557492196,97.47817740104018,2.5655373138690427,2.6,2860.313233861767,3299.3715027056564,0.9938831763678184,1.0025538504364906,27.18473093524148,0.26653744998700074,2.1142855878570592,1.015544221105627,1.0105620585640371,passed,
2024/12/15 12:30:00,0.7188296206697743,0.6633070385646814,77.79917832846552,97.68186677475457,2.5702308022929787,2.59,2867.194948192996,3283.27540701894,0.9939637192289464,1.00257694720594,26.76876833999631,0.8915351420906841,2.102225351232062,1.0291316764988128,1.0227549460824659,passed,
2024/12/15 12:45:00,0.7099899677024261,0.6616348217146832,76.62095081847252,96.25370160091373,2.560542878327132,2.57,2848.1596044662483,3244.1604295365414,0.994028039335358,1.00227626214331,27.248402037959746,1.0876879320057509,2.111167357697164,1.028436000838654,1.0140310469881475,passed,
2024/12/15 13:00:00,0.7104131351207592,0.6601223319309807,76.66898425580983,95.99041273598777,2.5493885541244206,2.59,2867.3261997571253,3249.1439749336255,0.9939477297130864,1.0016368464680532,26.820479322505744,0.6965611503976282,2.1115010087197335,1.0155998514611793,1.0030554552535766,passed,
2024/12/15 13:15:00,0.7128479973082202,0.6599769245930948,76.5844626031926,95.94522957520397,2.550057273695594,2.59,2860.4658227926197,3250.390499781516,0.9938130399933512,1.0016120119829992,26.862784942028753,0.6290339234798004,2.1071459583870893,1.012660696200856,1.003059307296816,passed,
2024/12/15 13:30:00,0.7110461657372426,0.6599546014325569,76.56452839597851,95.92436313082709,2.5485514116222037,2.58,2863.218032508687,3247.071053931414,0.9938607651240831,1.0015640668422647,26.90633516775388,0.7037328577961736,2.112122557626928,1.0106967209042417,0.9992725454900062,passed,
2024/12/15 13:45:00,0.7131388397177499,0.6598372139779992,76.49416495839868,95.88497083858658,2.5496978611755305,2.59,2856.1831161903524,3247.1833644529556,0.9937404504400985,1.001561428546603,26.996978279513232,0.6725607418063468,2.1094921577930337,1.011175106158789,1.002216380484637,passed,
2024/12/15 14:00:00,0.7094954686343987,0.6597345652027011,76.41647291966775,95.83635466871566,2.545755654965098,2.59,2861.4157440593785,3247.2213274360356,0.9938866709624583,1.0015398154424797,26.971716318438343,0.6383679226589342,2.1141347582276215,1.0116547822293371,0.9991606311248438,passed,
2024/12/15 14:15:00,0.7106363114952242,0.6596051708319723,76.35199796151353,95.8042806497158,2.5464974808911935,2.57,2855.2881936350427,3247.3907663671753,0.9937989863652774,1.0015522668008363,27.094710258251766,0.6095680619108104,2.114005846942191,1.0126421612699548,1.0016448172790033,passed,
2024/12/15 14:30:00,0.7096374370569167,0.6595074650564053,76.271685789686,95.75229900410494,2.544576426767583,2.58,2855.7042019378027,3247.4012055613075,0.9938280544759894,1.0015237613503152,27.081336972829927,0.5741993978240415,2.114316542715192,1.0100094231920844,0.9982523455973629,passed,
2024/12/15 14:45:00,0.7112998280052307,0.659454921419505,76.20780346356197,95.72128457548388,2.545680784278786,2.58,2849.6626849933286,3246.6169898699955,0.9937276538799004,1.001523215489773,27.16567085890806,0.5755991054776758,2.1123896178506807,1.007264140439415,0.9974649084668764,passed,
2024/12/15 15:00:00,0.7103315881061816,0.6594929203447354,76.1646751596571,95.68367072784243,2.543636346192766,2.59,2853.66866021674,3243.3303244111935,0.9937569812080018,1.0014210063114062,27.0728421665038,0.641268478832137,2.1126886738879374,1.007068702332212,0.9962307541057753,passed,
2024/12/15 15:15:00,0.7104630744835564,0.6594229371256114,76.10910986167227,95.66308634019647,2.5439420188141884,2.58,2849.4545444758073,3242.6327058292927,0.993717534112311,1.0014419672634478,27.19715589226628,0.6459274754972966,2.11439158566332,1.0035694511445228,0.9931401668844163,passed,
2024/12/15 15:30:00,0.7074738023493132,0.659322344942812,76.03041431714867,95.61302255173827,2.5404812538466186,2.58,2853.5473525883262,3242.654914379447,0.9938353814758359,1.0014174185665459,27.173306986994902,0.6111733332883573,2.1179166964416996,1.0089054881464827,0.9955679296857605,passed,
2024/12/15 15:45:00,0.7090722613526591,0.6591918924349542,75.96620474719678,95.58114122607816,2.5415906923906078,2.58,2846.535355738789,3242.8246611998143,0.9937274431545963,1.0014303346061004,27.300566785608787,0.5822476599327685,2.1170963590722804,1.0094504940571187,0.9980919502611878,passed,
2024/12/15 16:00:00,0.7076755084884935,0.6590253159824062,75.88369106850477,95.45233905954477,2.5391458308297747,2.57,2849.8314497390375,3241.2075283619083,0.9937901727889782,1.0013624104022287,27.190801824503797,0.543228803261782,2.1159524743334157,1.0079391506363546,0.9952014609522626,passed,
2024/12/15 16:15:00,0.7055171998178927,0.6586964351386939,75.87599862453779,95.39275171257762,2.5388864747311164,2.58,2847.8981987293237,3241.255729568468,0.9938418277502319,1.0014346506664382,27.426697565092923,0.49366059984283805,2.1247010575471115,1.0107013906567304,0.9959685490765017,passed,
2024/12/15 16:30:00,0.7088973140899318,0.6585690822403341,75.80815426542837,95.201439791817,2.5402004313451694,2.59,2845.5596797167304,3234.588159308123,0.993687813540705,1.001270119489686,27.26522594150829,0.5544704935414462,2.1156754423067197,1.0064440677650894,0.9949823947912088,passed,
2024/12/15 16:45:00,0.7082659165919069,0.6583763480217533,75.77186633823094,95.10657838364408,2.539609915100766,2.58,2845.6599179149894,3233.396506976368,0.9937050439204945,1.0012537309202982,27.275294053638717,0.5228053296174738,2.1164974801342056,1.0046285853156067,0.9925881907577194,passed,
2024/12/15 17:00:00,0.7109687957215888,0.6594117815991603,76.43255678960455,95.88657545069468,2.5444518690762816,2.59,2859.661559919954,3251.6083804571513,0.9937730327217068,1.001447092757912,27.045183173227816,0.5226090702638104,2.1159096699764155,1.0081575309991748,0.9979103106799584,passed,
2024/12/15 17:15:00,0.7143667561244605,0.6622786648885581,76.32177642327358,96.12548290050304,2.564601799681969,2.61,2833.7373402856056,3220.922509283335,0.9937148136469682,1.0020894287157123,27.400324022739426,1.6780756309895069,2.105130698214735,1.015857962578676,1.0058346806066774,passed,
2024/12/15 17:30:00,0.7092940125220116,0.6627002812690779,75.98109524749489,96.15369891596409,2.5705071424230344,2.65,2803.563256874559,3230.284171571367,0.9939041044300932,1.002950574322368,28.240022377347533,1.497621792115557,2.1141651261511067,1.0225322054104837,1.0077332732121034,passed,
2024/12/15 17:45:00,0.7076812713797425,0.6632254391452552,75.99376544596036,96.12434298107667,2.5720374085767177,2.65,2808.932784105792,3217.755855578025,0.9939982587458486,1.0029253578551685,28.13466409170815,1.847596782412232,2.114798949913033,1.0274818588084167,1.0098762776618724,passed,
2024/12/15 18:00:00,0.7065813313682384,0.662999764066044,75.94969162422193,96.0186684910502,2.571425984106609,2.64,2808.3966606956487,3216.1523699785807,0.9940267665438122,1.0029262978036013,28.20056522533332,1.8242888558742592,2.117484836114224,1.0252803265894193,1.0066330793226046,passed,
2024/12/15 18:15:00,0.707087338462029,0.6631959913224824,75.92931089617625,95.9337474827019,2.5744692889389484,2.68,2805.8096300215393,3206.387451982075,0.993987502117037,1.0029253122964519,28.257538981006714,2.05617301108931,2.1176134775650164,1.0268988068080867,1.0081691149114473,passed,
2024/12/15 18:30:00,0.7078909538367257,0.6630440185200459,75.83526965898723,95.81115377465748,2.5748707777997413,2.65,2801.4375065556733,3206.249955767136,0.9939496277719653,1.002943661545145,28.26140829841,1.986925375765942,2.1137661607445386,1.0259199278365787,1.0081624535962306,passed,
2024/12/15 18:45:00,0.7088541308942273,0.6630492751731,75.81934441603292,95.74286494350251,2.5774360378550343,2.65,2797.031842059919,3201.104822804051,0.9938840161880411,1.0029604209732406,28.370120137790682,2.093168969596964,2.1142493396095334,1.0224254336279917,1.0055151652880026,passed,
2024/12/15 19:00:00,0.7075143874294445,0.6630369359050964,75.76217801408191,95.62259655096021,2.5770258742535517,2.65,2798.7663159916674,3195.097055686611,0.9939354337607341,1.002927437927355,28.342569190733997,2.191674542266112,2.115161596791685,1.0255708130872223,1.0069272703326115,passed,
2024/12/15 19:15:00,0.7076015371059262,0.663058476140479,75.73420691017957,95.53928304084711,2.5781655748964813,2.66,2797.7763235345574,3189.8626048224123,0.9939232135293923,1.002913305866354,28.35586212030164,2.2917426118040516,2.114906096795026,1.0269816264070923,1.0081329379682091,passed,
2024/12/15 19:30:00,0.7090374924871173,0.6628240556845097,75.73990452051399,95.54131039555,2.5793411886039,2.65,2791.817703633207,3196.5387648150227,0.9938603870244037,1.0030053640460181,28.46800601227704,2.101597296841323,2.1137037040702786,1.0259363047367211,1.008982594656762,passed,
2024/12/15 19:45:00,0.7114050271450602,0.6626944174200566,75.92279241978545,95.67472287904589,2.57961342277006,2.64,2795.533467861425,3204.785573931228,0.9938048712290001,1.002962396825063,28.34392690978695,1.938408376836408,2.1106229811975283,1.025029101845245,1.01066165358164,passed,
2024/12/15 20:00:00,0.7126644478556057,0.663116544968756,76.13758242645916,95.88500881145023,2.5825461305268633,2.65,2799.687943763042,3206.403473793015,0.9938126906546805,1.0030134374750157,28.253760377664648,2.0300039705245325,2.1095043202298926,1.026216146582727,1.0125205237114532,passed,
2024/12/15 20:15:00,0.7148594443980143,0.663552006057557,76.35098676974039,96.10560461027124,2.586124446547828,2.64,2802.0934790414817,3208.262417994549,0.9937822621456547,1.0030657332735509,28.174993429045834,2.120516644044839,2.1069097519174895,1.021560376464024,1.0096286935093435,passed,
2024/12/15 20:30:00,0.708694336934813,0.6637614828169887,76.57179218110737,96.28845809225231,2.58249847952854,2.65,2820.066279109634,3209.6664018553256,0.9940868918958518,1.003075585577817,28.059109197156825,2.191004040748985,2.119591172697013,1.035174621030087,1.0160426374484328,passed,
2024/12/15 20:45:00,0.7146476282821603,0.66392347871888,76.74151517930088,96.45176361525185,2.587084264397792,2.64,2815.7417277582026,3215.882058681919,0.9938825572940304,1.0030858573893733,27.964867320278344,2.1154809700863293,2.1096194337310514,1.0256190893839325,1.0127349035591824,passed,
2024/12/15 21:00:00,0.7138619575571888,0.6641456935861847,76.94935856368248,96.61772306929983,2.587295719699561,2.66,2824.7818795027024,3217.1066044115205,0.9939571208721649,1.003066846165368,27.847630683512612,2.180408059397056,2.1126604340421498,1.0282820413572333,1.014056753407592,passed,
2024/12/15 21:15:00,0.7142544428008882,0.6642968037772269,77.12556345485586,96.78876017211634,2.5875695501947806,2.66,2830.463090911223,3223.371844844414,0.9939976771688388,1.0030929884915674,27.718559455665115,2.107998321101655,2.1116939850752003,1.0330998738382047,1.0190053293858141,passed,
2024/12/15 21:30:00,0.7197795586458834,0.6647286882430757,77.38643339059738,97.02172405307198,2.5941431803812782,2.66,2828.3098085913134,3222.7444846346098,0.993816054552484,1.0031027213542658,27.697913915042722,2.2696566930137423,2.10623554073982,1.026586506615544,1.0176859646224423,passed,
2024/12/15 21:45:00,0.7183446769708364,0.6646119362057135,77.55125528257416,97.16418440133457,2.5925463864709304,2.64,2834.9035389964934,3232.4513816659337,0.9939096117267462,1.0031504557447701,27.63930951573662,2.076978473385401,2.110016718268597,1.0277789880872008,1.0174832400858036,passed,
2024/12/15 22:00:00,0.715978998883796,0.6648602423599667,77.70776280948242,97.26503027865934,2.5905432456015878,2.66,2848.783015216931,3231.4527217248806,0.9940614075565455,1.0030719714794893,27.382164595030684,2.165589544377834,2.1120753558072365,1.0396656333998084,1.0261366586285579,passed,
2024/12/15 22:15:00,0.7112223043843094,0.6620431962112857,76.4461461685375,95.6335971807575,2.5821669254908057,2.64,2813.3797137997226,3203.3784494335537,0.9938676132822275,1.002814447298043,28.21235745659022,1.9179409425724738,2.120443922182214,1.0178555289987798,1.0022291745668483,passed,
2024/12/15 22:30:00,0.7154228221109741,0.661612720505395,76.36142299062043,95.47689080230391,2.5824436676252454,2.65,2807.4691970412987,3206.681883639031,0.9937052071989979,1.0027275116626222,28.113286425829937,1.7155697408954442,2.1094485300023753,1.0185746178344153,1.007729005712626,passed,
2024/12/15 22:45:00,0.712938782540396,0.6612353805039792,76.38172804554272,95.40692140779014,2.5800006566619778,2.63,2811.823142923593,3207.5494916914695,0.9937783264289688,1.0026854622975658,28.158721423963243,1.6328713602297842,2.1164643018341684,1.017124736089021,1.0039222340554241,passed,
2024/12/15 23:00:00,0.7112620930170999,0.6609796976362307,76.37275544952881,95.30091959349633,2.576304811178862,2.64,2820.403835553605,3207.2927970875376,0.993863530487176,1.0025478848904095,27.944707048310494,1.5613531663831444,2.115916868723321,1.0164322703367468,1.0014989094975717,passed,
2024/12/15 23:15:00,0.710770855318689,0.6605794310523126,76.30373086837349,95.16475802495466,2.5738978948810227,2.62,2821.46476356832,3209.7344528187145,0.9938825636484239,1.002492811958235,27.876386440401518,1.3961236375894048,2.114312034359154,1.014710809886672,0.9996340351505711,passed,
2024/12/15 23:30:00,0.7107344076713606,0.6600434510649075,76.33576345831466,95.096832675036,2.5726999387849485,2.62,2821.5192249871957,3213.832760824918,0.9938587310121169,1.002456207900111,27.952000502023882,1.2166595581149504,2.1176912881287415,1.01447834342427,0.9998177194981421,passed,
2024/12/15 23:45:00,0.7111154311244107,0.6595109947053408,76.30398505758085,94.974037052892,2.570984699831386,2.62,2821.278665100169,3215.962162603001,0.9938173746279152,1.0023721230003302,27.958267035919217,1.0611856100646897,2.117911229162563,1.009869286476529,0.9961432865341487,passed,
2025/01/24 16:30:00,0.588773930159705,0.5832857555560329,49.57471137375276,61.37679566299988,2.4559373665709687,2.51,2113.8908400832065,2335.4238745628645,0.9905283774185947,0.9962080841611622,35.20581806522048,7.668783884641998,2.0978308630717235,0.9609002199156363,0.9958470197459475,passed,
2025/01/24 16:45:00,0.5858855800181273,0.5824883049322195,49.181518501630144,61.22126644154711,2.447240135159319,2.5,2109.936230988173,2334.080559089512,0.9903284917513443,0.9959057370526601,35.126500262416556,7.63612285380277,2.096381614710795,0.969619649762153,1.0023257134082697,passed,
2025/01/24 17:00:00,0.5837176303777803,0.5838560958439397,49.096705551424094,61.480036352533936,2.444608401908413,2.51,2104.2606759331566,2339.4759070656496,0.9904707758089625,0.9962277008195524,35.48867035156826,7.591619921054582,2.1042255454487244,0.9633094600318721,0.9904462689367299,passed,
2025/01/24 17:15:00,0.5853129364868224,0.5860404682890473,49.21851176259878,61.973283724516776,2.4462967791239056,2.52,2105.5625107726164,2345.3197545833427,0.9903996959813859,0.9963992788091942,35.41616847066137,7.751305729432795,2.102635142549133,0.9725769053845075,0.9981832521717602,passed,
2025/01/24 17:30:00,0.5946653493023242,0.5936696054123217,50.15246643619687,63.2355152907526,2.4674072230192157,2.5,2113.108638448349,2357.942109060536,0.9905034378154075,0.9972607057906228,35.3434074226546,7.868572111691284,2.098133702578244,0.9765753577911551,1.001463950925819,passed,
2025/01/24 17:45:00,0.6138483012789024,0.6123896953544293,52.107698409213484,65.60986210768957,2.5150495469509075,2.51,2137.7697025887737,2358.8220022189994,0.9907281376159275,0.9986106446761607,34.89358121401263,8.222278717589802,2.0845399313434805,0.9848144665146654,1.0031962868749182,passed,
2025/01/24 18:00:00,0.5965735430833653,0.5880163988818405,50.21153497642068,62.880973535112275,2.4551630702655274,2.47,2142.6839452062004,2355.4125756290036,0.9904232019055234,0.9961053742542073,34.08173838944635,8.200267012968865,2.0791117633077834,0.9663291063879996,1.0034620710404913,passed,
2025/01/24 18:15:00,0.5774592923351699,0.6245443610582916,54.98126291557197,69.15595153312628,2.490815375625332,2.79,2329.5543450293553,2447.6504565247847,0.9935521015813878,0.9988918266975257,36.959322329125015,7.7947797998917805,2.124688324629846,1.0673325567831364,1.0165567593257845,passed,
2025/01/24 18:30:00,0.5752926763687982,0.6346237006372144,55.65076260978633,70.00961719078725,2.5178815168444966,2.79,2317.1648283866243,2413.8609083851757,0.9948191398271993,1.0006831708249988,38.85657867085809,8.877894045171102,2.1588458492474136,1.0658748353844008,0.9956717352427498,passed,
2025/01/24 18:45:00,0.5743419030137372,0.6327403054261049,55.849873747139355,69.97793400941246,2.5137856960513565,2.77,2323.9674218840473,2423.2063402806825,0.9947840603737348,1.0004871858749798,38.94191774053471,8.529450550172484,2.1763451091012898,1.048802028505762,0.981639573450263,passed,
2025/01/24 19:00:00,0.5781331983774732,0.6370505963374294,56.80671356314783,71.11636816120782,2.52614338329088,2.8,2350.246640063681,2437.410692980386,0.9950534533960635,1.0009248912590887,38.95234556482736,8.894887408703308,2.170102320722302,1.0739209606929547,1.0011966876976375,passed,
2025/01/24 19:15:00,0.5750904887436961,0.6344580447644246,55.70618981379304,69.80788969238921,2.5207370074437043,2.81,2315.589962482787,2412.8177784644117,0.9948623886890775,1.000758881404106,39.011863837870074,8.690759664340051,2.160932664918481,1.0686972230299836,0.9983650318238768,passed,
2025/01/24 19:30:00,0.5921074771688929,0.5858234598505542,49.8946949124833,62.063888995020235,2.4565798720906007,2.54,2126.627302285476,2342.2582709962694,0.9907206764906705,0.9963512876366452,34.798821236087264,7.970441033623185,2.0887362234200713,0.9702295942416636,1.0055245136976676,passed,
2025/01/24 19:45:00,0.574813986020475,0.5753052308723169,48.179495754130855,59.84802528564566,2.4243415166788744,2.49,2101.9201015761455,2318.146005561926,0.9902027037460127,0.994897002209587,35.31438320712179,7.360916313491003,2.1073003787110074,0.9698510428465759,1.0004258484723676,passed,
2025/01/24 20:00:00,0.5812328950478393,0.5848573341678062,48.68328362835093,60.74679218927381,2.4624882400443666,2.51,2072.5686981573695,2302.8632129071007,0.9902921725583735,0.9967113626540899,36.36759354602737,8.169556346748331,2.110435078392431,0.9923685541767435,1.0148290352994562,passed,
2025/01/24 20:15:00,0.586793162917938,0.5912596712308483,49.13234499423629,61.3085595267167,2.482543735461295,2.52,2069.3732623395686,2294.4015719292793,0.9902585452197903,0.9973195398236654,36.45788276192519,8.425625889541012,2.106431346849114,1.0008520058904469,1.0196849262260894,passed,
2025/01/24 20:30:00,0.5916343239990246,0.5926022755686738,49.421467876534024,61.586334505539064,2.4892710387800814,2.56,2075.3911744033903,2296.9356924212634,0.9901497564107127,0.9973401768582638,36.06449190328612,8.534879826093285,2.0947988993080595,1.0053485524764731,1.02854002327809,passed,
2025/01/24 20:45:00,0.593667371001529,0.5910002454225973,49.53974873863738,61.61265038940334,2.490311953074425,2.54,2079.2730616684025,2301.613055331324,0.9899549401466399,0.9971645836389683,35.8307182407289,8.630588924279168,2.091588412428098,1.0042983311493012,1.033092789004761,passed,
2025/01/24 21:00:00,0.594875930246163,0.5924380228787454,49.68998349412843,61.71586849232054,2.4945781305384744,2.51,2080.934355684661,2299.5136581297884,0.990026980288726,0.9972862964787086,35.84212909969997,8.630150097618316,2.091573540857767,1.0025460185829973,1.0304233526945836,passed,
2025/01/24 21:15:00,0.5963456425399036,0.5975306604880553,50.12598718136282,62.13552821322929,2.509582455545103,2.54,2082.2817051411553,2288.15793078266,0.9900901927717005,0.9976862081022035,36.220943320177916,8.867483652568142,2.106733637957305,1.001035842978212,1.02192656097596,passed,
