datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/04/24 06:45:00,0.7383370156676632,0.6674941228066152,93.89349913267161,116.82707801634665,2.683511616226043,2.7,3179.2566664110295,3573.650912012342,0.9834907223908606,0.997134047737858,32.7761398448191,5.943491225710296,2.586403858403702,0.9848837969986523,1.0121685867316255,18.121505929999994,passed,
2025/04/24 07:00:00,0.7456288408670576,0.6688283540904305,93.680906380058,116.77147244129185,2.6957785923803455,2.72,3158.414550331289,3567.4550838622617,0.9828653980654759,0.997073358194045,32.17746874827755,6.53333319609151,2.565093298378172,1.001913035299527,1.0352854724882035,18.131455375,passed,
2025/04/24 07:15:00,0.7419000202470557,0.6726153429497521,93.03500982454429,116.13912211375496,2.7162057603103604,2.73,3117.619875956103,3487.9597147426266,0.9830322054527161,0.9976083460793344,32.837704915298275,8.466837074605978,2.58650418829409,1.0321618523326128,1.055609437661369,17.942113334444446,passed,
2025/04/24 07:30:00,0.7313953426835393,0.6788667398679995,92.34227356594613,115.83462449944717,2.7419322912553614,2.8,3093.0723523065576,3388.744836539518,0.9834403431653718,0.9983281769240983,34.12456255769985,10.679373136241612,2.6000240295957617,1.0377040659143397,1.040362957954113,17.772703856111107,passed,
2025/04/24 07:45:00,0.7237081526078526,0.6790669334701505,90.77686958066982,114.36386348108775,2.72954798956665,2.78,3045.8516357666363,3401.183687598159,0.9836533308249483,0.9988134833203101,35.23704272785343,8.850533208340925,2.5980804925912495,1.0129630518188704,1.0064053361034282,17.597492305555555,passed,
2025/04/24 08:00:00,0.7278927904027954,0.6747710038934746,90.62032391879562,113.73658399037552,2.721627653703215,2.71,3046.4659244247246,3398.9468770403287,0.983594830602638,0.9984083976807708,34.744379000097105,8.534095331546373,2.592880267424392,0.9993173261231459,1.0020914718615808,17.54201372,passed,
2025/04/24 08:15:00,0.7293768348522044,0.6716455103206262,88.91069936396346,111.33704383900687,2.7348120500353064,2.8,2952.8633190859687,3311.768892233407,0.9833619141633481,0.9986724767657251,35.328335053369685,9.496257356930828,2.6327364398321804,1.004596183921515,1.0094589742487436,17.132591660555555,passed,
2025/04/24 08:30:00,0.7301089134376975,0.6645976729734514,87.03076171983635,108.51314909058927,2.729532512788996,2.79,2878.508163453028,3247.6482528267834,0.9832506076700258,0.9985153291387744,35.41832132643708,9.799749152093232,2.6609698885634763,1.0072920034216315,1.0195545486709559,16.721543116666663,passed,
2025/04/24 08:45:00,0.7371173247932459,0.6619920105075322,86.58689663933906,108.08988836346288,2.720422247117382,2.73,2876.188520484471,3280.217748992389,0.9827955987466324,0.9981259402005214,34.72232484689539,8.449853596788993,2.616339358643771,0.9789285089385896,1.0020670503258737,16.748024577777777,passed,
2025/04/24 09:00:00,0.7342522540776395,0.6667525548373924,87.63355994802147,109.21064263820637,2.742864802815297,2.79,2891.606549811215,3239.6911359210003,0.9830297030959965,0.9984805531646671,34.964793768457604,10.79301263181454,2.6512499984450484,1.0259343625203445,1.0399058312721348,16.81732061777778,passed,
2025/04/24 09:15:00,0.7344532832251323,0.664446638724997,86.27738621652668,107.70917340426168,2.7383957071107847,2.78,2855.315804749909,3217.4669681609957,0.9828874801565518,0.9984292066553174,35.064936285609775,10.261904184609667,2.6318351032627842,1.0023028324192744,1.018696902511563,16.62968227555555,passed,
2025/04/24 09:30:00,0.7309516583126894,0.6662681638117943,86.58952563042655,108.2623786675164,2.734324615276605,2.78,2868.8747433282742,3238.3855860625195,0.9831771047520078,0.9986477373778659,35.36805796064845,9.801779794151555,2.6350761283530786,1.0002362797905524,1.0111066843140721,16.699232250555557,passed,
2025/04/24 09:45:00,0.7350356353564658,0.6638232310729908,86.57125379076349,108.20325317542661,2.7247017942364247,2.73,2875.1540080009463,3265.921412458356,0.9829778310025075,0.9983261246387082,34.88381279737341,8.95637236594394,2.618748716069357,0.9871898296941115,1.005911975487702,16.732599216666667,passed,
2025/04/24 10:00:00,0.724487227646763,0.6734145857474173,86.77978966250058,109.21654999868387,2.75036810603656,2.85,2879.8878232556153,3208.372339861003,0.9835833094948372,0.9992504372063308,36.08684839151982,10.962170843755263,2.626625674276604,1.0049559531935945,1.0006418457689354,16.744956573888892,passed,
2025/04/24 10:15:00,0.7329953734678009,0.663731378139802,86.28718908552229,108.12474536160073,2.7171984650642775,2.75,2862.846301733887,3294.614349825594,0.9829309058668658,0.9984777897075728,35.2858802492939,7.839146472341004,2.623066375523839,0.9778930498148883,0.9951641155164791,16.73104263111111,passed,
2025/04/24 10:30:00,0.7324624158003191,0.6662272176165073,86.12422308434809,108.26475255662076,2.7236476946542054,2.74,2860.1413318390787,3277.629437049739,0.982996096235393,0.9986540956358635,35.316681741714845,8.394084314030009,2.61041359393392,0.9809971303887662,0.994880699811082,16.717125205,passed,
2025/04/24 10:45:00,0.730569737821768,0.66607587506409,86.60136905179368,108.55383340014218,2.727849636505366,2.78,2877.7829581893825,3243.503269079233,0.9833365209745285,0.998570863390314,35.26110990173422,9.767305455762866,2.6312960592674832,0.9957259016046592,1.007585682493132,16.69794841,passed,
