datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/04/28 05:00:00,,,,,,,,,,,,,,,,17.54031106666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 05:15:00,,,,,,,,,,,,,,,,17.534725541666667,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 05:30:00,,,,,,,,,,,,,,,,17.579073600000005,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 05:45:00,,,,,,,,,,,,,,,,17.75111195,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 06:00:00,,,,,,,,,,,,,,,,17.911775358888885,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 06:15:00,,,,,,,,,,,,,,,,18.084015742222217,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 06:30:00,,,,,,,,,,,,,,,,18.250804824999996,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 06:45:00,,,,,,,,,,,,,,,,18.42325246666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 07:00:00,,,,,,,,,,,,,,,,18.579126756666664,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 07:15:00,,,,,,,,,,,,,,,,18.74621714777778,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 07:30:00,,,,,,,,,,,,,,,,18.702023401111102,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 07:45:00,,,,,,,,,,,,,,,,18.57433067111111,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 08:00:00,,,,,,,,,,,,,,,,18.44655434111111,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 08:15:00,,,,,,,,,,,,,,,,18.318694411111103,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 08:30:00,,,,,,,,,,,,,,,,18.190750881111107,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 08:45:00,,,,,,,,,,,,,,,,18.06272375111111,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 09:00:00,,,,,,,,,,,,,,,,17.929039803888887,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 09:15:00,,,,,,,,,,,,,,,,17.888378505555554,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 09:30:00,,,,,,,,,,,,,,,,18.47007752333333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 09:45:00,,,,,,,,,,,,,,,,18.43315140333333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 10:00:00,,,,,,,,,,,,,,,,18.364976300000006,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 10:15:00,,,,,,,,,,,,,,,,18.118732151666663,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 10:30:00,,,,,,,,,,,,,,,,17.79211566,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 10:45:00,,,,,,,,,,,,,,,,17.59453867111111,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 11:00:00,,,,,,,,,,,,,,,,17.477714173333336,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 11:15:00,,,,,,,,,,,,,,,,17.35977942111111,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 11:30:00,,,,,,,,,,,,,,,,17.248652263333337,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 11:45:00,,,,,,,,,,,,,,,,17.150193060000003,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 12:00:00,,,,,,,,,,,,,,,,17.039090866111106,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 12:15:00,,,,,,,,,,,,,,,,16.93448137333334,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 12:30:00,,,,,,,,,,,,,,,,16.829581486666665,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 12:45:00,,,,,,,,,,,,,,,,16.724996145000002,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 13:00:00,,,,,,,,,,,,,,,,16.620421950000004,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 13:15:00,,,,,,,,,,,,,,,,16.51556293444444,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 13:30:00,,,,,,,,,,,,,,,,16.411012890555554,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 13:45:00,,,,,,,,,,,,,,,,16.306181741666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 14:00:00,,,,,,,,,,,,,,,,16.214611991111113,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 14:15:00,,,,,,,,,,,,,,,,16.142485162222222,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 14:30:00,,,,,,,,,,,,,,,,16.063600666666662,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 14:45:00,,,,,,,,,,,,,,,,15.991490789999997,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 15:00:00,,,,,,,,,,,,,,,,15.919103175555556,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 15:15:00,,,,,,,,,,,,,,,,15.839113766666662,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 15:30:00,,,,,,,,,,,,,,,,15.763642124999995,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 15:45:00,,,,,,,,,,,,,,,,15.682018103888892,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 16:00:00,,,,,,,,,,,,,,,,15.60690362,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 16:15:00,,,,,,,,,,,,,,,,15.525077333333334,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 16:30:00,,,,,,,,,,,,,,,,15.450037276666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 16:45:00,,,,,,,,,,,,,,,,15.375032982222221,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 17:00:00,,,,,,,,,,,,,,,,15.293325825555561,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 17:15:00,,,,,,,,,,,,,,,,15.218395958333343,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 17:30:00,,,,,,,,,,,,,,,,15.137041315000003,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 17:45:00,,,,,,,,,,,,,,,,15.061913826666672,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 18:00:00,,,,,,,,,,,,,,,,15.09040888666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 18:15:00,,,,,,,,,,,,,,,,15.140977133333324,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 18:30:00,,,,,,,,,,,,,,,,15.191909040000006,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 18:45:00,,,,,,,,,,,,,,,,15.275457486666664,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 19:00:00,,,,,,,,,,,,,,,,15.358791359999994,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 19:15:00,,,,,,,,,,,,,,,,15.448927718888887,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 19:30:00,,,,,,,,,,,,,,,,15.538851594444441,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 19:45:00,,,,,,,,,,,,,,,,15.629119275,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 20:00:00,,,,,,,,,,,,,,,,15.719171453333331,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 20:15:00,,,,,,,,,,,,,,,,15.809570455555555,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 20:30:00,,,,,,,,,,,,,,,,15.893271820555555,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 20:45:00,,,,,,,,,,,,,,,,15.983799589999997,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 21:00:00,,,,,,,,,,,,,,,,16.07410593555555,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 21:15:00,,,,,,,,,,,,,,,,16.164765026666668,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 21:30:00,,,,,,,,,,,,,,,,16.255781391666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 21:45:00,,,,,,,,,,,,,,,,16.432823317777782,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 22:00:00,,,,,,,,,,,,,,,,16.61140998611111,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 22:15:00,,,,,,,,,,,,,,,,16.42468021333333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 22:30:00,,,,,,,,,,,,,,,,16.518112037777783,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 22:45:00,,,,,,,,,,,,,,,,16.605176793333328,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 23:00:00,,,,,,,,,,,,,,,,16.698498312222213,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 23:15:00,,,,,,,,,,,,,,,,16.792214725,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 23:30:00,,,,,,,,,,,,,,,,16.886027742222222,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/28 23:45:00,,,,,,,,,,,,,,,,16.97963303666667,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 00:00:00,,,,,,,,,,,,,,,,16.694001328888895,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 00:15:00,,,,,,,,,,,,,,,,17.629469073333333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 00:30:00,,,,,,,,,,,,,,,,18.38394908777778,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 00:45:00,,,,,,,,,,,,,,,,18.38176875333333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 01:00:00,,,,,,,,,,,,,,,,18.373113714999995,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 01:15:00,,,,,,,,,,,,,,,,18.37092583333333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 01:30:00,,,,,,,,,,,,,,,,18.368734932777777,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 01:45:00,,,,,,,,,,,,,,,,18.373017226666672,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 02:00:00,,,,,,,,,,,,,,,,18.377299520555557,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 02:15:00,,,,,,,,,,,,,,,,18.39454027888889,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 02:30:00,,,,,,,,,,,,,,,,18.41244681833333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 02:45:00,,,,,,,,,,,,,,,,18.433661363333336,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 03:00:00,,,,,,,,,,,,,,,,18.448400739999997,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 03:15:00,,,,,,,,,,,,,,,,18.46963560444445,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 03:30:00,,,,,,,,,,,,,,,,18.491212764444445,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 03:45:00,,,,,,,,,,,,,,,,18.499479875555558,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 04:00:00,,,,,,,,,,,,,,,,18.505521833333336,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 04:15:00,,,,,,,,,,,,,,,,18.504599911111107,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 04:30:00,,,,,,,,,,,,,,,,18.50332710111112,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 04:45:00,,,,,,,,,,,,,,,,18.49555601666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 05:00:00,,,,,,,,,,,,,,,,18.494579986666672,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 05:15:00,,,,,,,,,,,,,,,,18.493252488333336,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 05:30:00,,,,,,,,,,,,,,,,18.491905018888886,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 05:45:00,,,,,,,,,,,,,,,,18.502203029444452,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 06:00:00,,,,,,,,,,,,,,,,18.539071790555553,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 06:15:00,,,,,,,,,,,,,,,,18.575641333333337,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 06:30:00,,,,,,,,,,,,,,,,18.61257674222222,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 06:45:00,,,,,,,,,,,,,,,,18.643045226666672,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 07:00:00,,,,,,,,,,,,,,,,18.679705916666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 07:15:00,,,,,,,,,,,,,,,,19.12730205833334,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 07:30:00,,,,,,,,,,,,,,,,19.08054910666667,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 07:45:00,,,,,,,,,,,,,,,,19.137664626666663,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 08:00:00,,,,,,,,,,,,,,,,18.62291097944444,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 08:15:00,,,,,,,,,,,,,,,,18.760642792222225,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 08:30:00,,,,,,,,,,,,,,,,18.552496325,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 08:45:00,,,,,,,,,,,,,,,,17.736053616111107,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 09:00:00,,,,,,,,,,,,,,,,17.372221074999995,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 09:15:00,,,,,,,,,,,,,,,,17.40321728444445,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 09:30:00,,,,,,,,,,,,,,,,17.484928853333336,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 09:45:00,,,,,,,,,,,,,,,,17.323506542222223,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 10:00:00,,,,,,,,,,,,,,,,17.087242608333327,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 10:15:00,,,,,,,,,,,,,,,,16.96417539666667,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 10:30:00,,,,,,,,,,,,,,,,16.841147662777782,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 10:45:00,,,,,,,,,,,,,,,,16.71108742722223,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 11:00:00,,,,,,,,,,,,,,,,16.59521062833333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 11:15:00,,,,,,,,,,,,,,,,16.472301327777785,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 11:30:00,,,,,,,,,,,,,,,,16.34263145777777,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 11:45:00,,,,,,,,,,,,,,,,16.219800300000003,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 12:00:00,,,,,,,,,,,,,,,,16.104074909999994,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 12:15:00,,,,,,,,,,,,,,,,16.087298479999994,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 12:30:00,,,,,,,,,,,,,,,,16.19767811444445,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 12:45:00,,,,,,,,,,,,,,,,16.42076076666667,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 13:00:00,,,,,,,,,,,,,,,,16.262229157777774,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 13:15:00,,,,,,,,,,,,,,,,16.595771328888883,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 13:30:00,,,,,,,,,,,,,,,,17.599991945555555,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 13:45:00,,,,,,,,,,,,,,,,18.39878448833333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 14:00:00,,,,,,,,,,,,,,,,18.553309102777774,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 14:15:00,,,,,,,,,,,,,,,,17.74517135722222,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 14:30:00,,,,,,,,,,,,,,,,17.312262109999992,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 14:45:00,,,,,,,,,,,,,,,,16.879409524999996,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 15:00:00,,,,,,,,,,,,,,,,16.446613602222218,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 15:15:00,,,,,,,,,,,,,,,,16.134172999999997,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 15:30:00,,,,,,,,,,,,,,,,16.147265921111106,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 15:45:00,,,,,,,,,,,,,,,,16.17450791,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 16:00:00,,,,,,,,,,,,,,,,16.201746183333327,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 16:15:00,,,,,,,,,,,,,,,,16.221906207222215,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 16:30:00,,,,,,,,,,,,,,,,16.249137513888886,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 16:45:00,,,,,,,,,,,,,,,,16.276365105,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 17:00:00,,,,,,,,,,,,,,,,16.296515840000005,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 17:15:00,,,,,,,,,,,,,,,,16.31666378833333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 17:30:00,,,,,,,,,,,,,,,,16.336808949999995,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 17:45:00,,,,,,,,,,,,,,,,16.36402307222222,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 18:00:00,,,,,,,,,,,,,,,,16.391233478888893,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 18:15:00,,,,,,,,,,,,,,,,16.41109985777778,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 18:30:00,,,,,,,,,,,,,,,,16.437762916666667,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 18:45:00,,,,,,,,,,,,,,,,16.457351093333333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 19:00:00,,,,,,,,,,,,,,,,16.476935089999998,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 19:15:00,,,,,,,,,,,,,,,,16.503582822222228,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 19:30:00,,,,,,,,,,,,,,,,16.537292200000003,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 19:45:00,,,,,,,,,,,,,,,,16.57099461111111,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 20:00:00,,,,,,,,,,,,,,,,16.61175588111111,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 20:15:00,,,,,,,,,,,,,,,,16.645443662222224,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 20:30:00,,,,,,,,,,,,,,,,16.679124476666665,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 20:45:00,,,,,,,,,,,,,,,,16.71279832444444,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 21:00:00,,,,,,,,,,,,,,,,16.746465205555552,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 21:15:00,,,,,,,,,,,,,,,,16.78718746222223,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 21:30:00,,,,,,,,,,,,,,,,16.82083971333334,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 21:45:00,,,,,,,,,,,,,,,,16.85448499777777,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 22:00:00,,,,,,,,,,,,,,,,16.89518356777778,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 22:15:00,,,,,,,,,,,,,,,,16.921754666666665,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 22:30:00,,,,,,,,,,,,,,,,16.96243791,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 22:45:00,,,,,,,,,,,,,,,,16.988996468888892,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 23:00:00,,,,,,,,,,,,,,,,17.02966438555555,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 23:15:00,,,,,,,,,,,,,,,,17.09855101777777,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 23:30:00,,,,,,,,,,,,,,,,17.160367644444445,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/29 23:45:00,,,,,,,,,,,,,,,,17.229227106666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 00:00:00,,,,,,,,,,,,,,,,16.725231386111105,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 00:15:00,,,,,,,,,,,,,,,,16.718159406666665,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 00:30:00,,,,,,,,,,,,,,,,16.718433893333334,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 00:45:00,,,,,,,,,,,,,,,,16.711361797777784,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 01:00:00,,,,,,,,,,,,,,,,16.711361797777776,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 01:15:00,,,,,,,,,,,,,,,,16.71163616833334,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 01:30:00,,,,,,,,,,,,,,,,16.704563956666657,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 01:45:00,,,,,,,,,,,,,,,,16.71163616833334,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 02:00:00,,,,,,,,,,,,,,,,16.704289702222212,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 02:15:00,,,,,,,,,,,,,,,,16.698256104444436,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 02:30:00,,,,,,,,,,,,,,,,16.69222250666667,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 02:45:00,,,,,,,,,,,,,,,,16.679124476666665,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 03:00:00,,,,,,,,,,,,,,,,16.67309343333333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 03:15:00,,,,,,,,,,,,,,,,16.914138706666662,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 03:30:00,,,,,,,,,,,,,,,,17.239686395555548,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 03:45:00,,,,,,,,,,,,,,,,17.57204818111111,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 04:00:00,,,,,,,,,,,,,,,,17.899470600000008,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 04:15:00,,,,,,,,,,,,,,,,18.25676225388889,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 04:30:00,,,,,,,,,,,,,,,,18.70746878,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 04:45:00,,,,,,,,,,,,,,,,18.55204047277778,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 05:00:00,,,,,,,,,,,,,,,,18.157334799999997,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 05:15:00,,,,,,,,,,,,,,,,17.763796392222226,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 05:30:00,,,,,,,,,,,,,,,,17.299228637777773,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 05:45:00,,,,,,,,,,,,,,,,17.421187568888882,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 06:00:00,,,,,,,,,,,,,,,,17.568812745,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 06:15:00,,,,,,,,,,,,,,,,17.54339033333333,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 06:30:00,,,,,,,,,,,,,,,,17.50873673999999,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 06:45:00,,,,,,,,,,,,,,,,17.54218382277777,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 07:00:00,,,,,,,,,,,,,,,,17.582917458333334,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 07:15:00,,,,,,,,,,,,,,,,17.616429795555554,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 07:30:00,,,,,,,,,,,,,,,,17.65026596666667,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 07:45:00,,,,,,,,,,,,,,,,17.697795817777777,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 08:00:00,,,,,,,,,,,,,,,,17.73140835888889,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 08:15:00,,,,,,,,,,,,,,,,17.772334738888883,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 08:30:00,,,,,,,,,,,,,,,,17.80601253444445,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 08:45:00,,,,,,,,,,,,,,,,17.840016253888887,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 09:00:00,,,,,,,,,,,,,,,,17.880758133333327,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 09:15:00,,,,,,,,,,,,,,,,17.88501430222222,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 09:30:00,,,,,,,,,,,,,,,,17.8664486,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 09:45:00,,,,,,,,,,,,,,,,17.84083750777777,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 10:00:00,,,,,,,,,,,,,,,,17.81430519,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 10:15:00,,,,,,,,,,,,,,,,17.44575888611112,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 10:30:00,,,,,,,,,,,,,,,,17.449221319444447,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 10:45:00,,,,,,,,,,,,,,,,17.467018946666666,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 11:00:00,,,,,,,,,,,,,,,,17.47750888888889,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 11:15:00,,,,,,,,,,,,,,,,17.481264386666663,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 11:30:00,,,,,,,,,,,,,,,,17.498786250000002,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 11:45:00,,,,,,,,,,,,,,,,17.50254476666667,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 12:00:00,,,,,,,,,,,,,,,,17.520075222222225,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 12:15:00,,,,,,,,,,,,,,,,18.680653615555556,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 12:30:00,,,,,,,,,,,,,,,,18.71304385499999,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 12:45:00,,,,,,,,,,,,,,,,18.745454065555553,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 13:00:00,,,,,,,,,,,,,,,,18.77759455,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 13:15:00,,,,,,,,,,,,,,,,18.810044586666663,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 13:30:00,,,,,,,,,,,,,,,,18.82279939222222,failed,cannot access local variable 'm1' where it is not associated with a value
2025/04/30 13:45:00,,,,,,,,,,,,,,,,18.82946742111111,failed,cannot access local variable 'm1' where it is not associated with a value
