datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/01/24 17:00:00,0.5901012511034535,0.5921644608076491,49.371576607566645,61.824236280698216,2.4642755248709447,2.51,2093.9515650112085,2314.320025169672,0.9904954964984521,0.9967603596874335,35.40813166403244,7.67413843665857,2.103151694484631,0.9585900523134218,0.9797962129603318,passed,
2025/01/24 17:15:00,0.5916815414172825,0.5935498772571413,49.47850158050215,62.30064881893751,2.464879286298861,2.52,2094.657921907706,2322.6695352713996,0.9904230282663512,0.9969260280049431,35.33679291298573,7.842371417988794,2.1016219633676667,0.9675399847333921,0.9885431723783694,passed,
2025/01/24 17:30:00,0.6052430161963213,0.6043083557114745,50.548147564949254,63.734415979900305,2.495916856722691,2.5,2093.696873434162,2326.2832549802633,0.9905386026506114,0.9981056439664745,35.244441421278545,8.062884374556063,2.096609883708628,0.9676041903749792,0.9880178188230906,passed,
2025/01/24 17:45:00,0.6310849357905259,0.620515570129993,52.58107425879084,66.20589926081755,2.549664774178477,2.51,2099.6015265461006,2335.9427240285268,0.9907692814357826,0.9999083693976704,34.79099788446369,8.595205266274887,2.082767259867942,0.9672313882804738,0.9934658337481166,passed,
2025/01/24 18:00:00,0.6033754654248435,0.5905899396086575,50.39301206576475,63.108241155144896,2.467969959734576,2.47,2126.7072671123096,2348.047549446379,0.9904392468503803,0.9966601668600471,34.0117690050366,8.348249526741233,2.0784210600245587,0.9591237837831148,1.0003243938017128,passed,
2025/01/24 18:15:00,0.6075301336675004,0.6336690550704565,55.80150973348891,70.18766572405276,2.546627172471385,2.79,2249.8221097021174,2422.685629494999,0.9936249695846439,1.0013305051339465,36.974086515911786,8.647509756304384,2.1215302380870207,1.0308016165320804,1.0061883819315056,passed,
2025/01/24 18:30:00,0.6086691546660014,0.6519385611410681,56.68407031752378,71.3095360717958,2.5898148952387774,2.79,2233.9126067901598,2365.706570716751,0.9949092304165117,1.0033501783017182,38.7232014400675,9.925014091447393,2.15490866339665,1.0275795674334791,0.9758089864077886,passed,
2025/01/24 18:45:00,0.6079574720707719,0.6518293698906217,56.9272910264068,71.32790009188797,2.588271308247326,2.77,2241.106977522231,2369.451993623962,0.9948778716699108,1.0031801478915063,38.80544176547125,9.575611522599342,2.172219394544455,1.01140726930595,0.9598637167904094,passed,
2025/01/24 19:00:00,0.6099540606437335,0.6526307088695825,57.79093925304482,72.34852105522509,2.5937290453196242,2.8,2269.2207144586487,2393.6830360921176,0.9951378775794669,1.00345746450791,38.82675670120794,9.895852630289479,2.1664003471204354,1.0368969997249968,0.9832350100191907,passed,
2025/01/24 19:15:00,0.6081524178420126,0.6524022820812662,56.74413022400135,71.10857871645092,2.5931550947005535,2.81,2233.650551273563,2362.7086881899954,0.9949524273147672,1.0034096696223043,38.879402546457925,9.717325523775527,2.1569953249567053,1.030880328573368,0.9776311148439042,passed,
2025/01/24 19:30:00,0.6040295634205016,0.5969254181531288,50.32838922827816,62.60336029393235,2.4876486307211354,2.54,2104.0389608101186,2309.0337755986316,0.9907598670764844,0.9973268971362043,34.69998637078611,8.20833745128247,2.0870450112756513,0.9599241319913315,0.9912613365787113,passed,
2025/01/24 19:45:00,0.5742986275151495,0.5747987043398722,48.159955695534535,59.82375284562417,2.4229597280156545,2.49,2102.8965426520604,2319.69028208891,0.9902009651900879,0.9948518172033574,35.27325786032368,7.22028319945481,2.107376066118046,0.9703015844228442,1.0010923009525294,passed,
2025/01/24 20:00:00,0.588686529566964,0.5969442336769983,49.03996259417666,61.191854670693616,2.4888117240090133,2.51,2062.3418377348507,2266.8123213252293,0.9903238610039642,0.9973340022032874,36.275072120772,8.256065756883812,2.1090547607228025,0.9874718215857876,0.9989420771333517,passed,
2025/01/24 20:15:00,0.5963234493035368,0.6037505269051748,49.53229811741082,61.80763096047231,2.5124749254007948,2.52,2054.009019511893,2257.7800328901476,0.9902936962324269,0.9981007564338731,36.358855640028374,8.5693922930667,2.104902341877687,0.9934210926120555,1.003409470442644,passed,
2025/01/24 20:30:00,0.6016891158931557,0.6041287865841428,49.8141923735376,62.07572632816576,2.518691647669598,2.56,2058.0371510565637,2263.2169618623107,0.9901843030616749,0.9981566443722384,35.964716775798614,8.703433513483496,2.093302095988154,0.9969420205096066,1.0134411835376291,passed,
2025/01/24 20:45:00,0.6035505660477453,0.6022485600556505,49.92512692312162,62.091945742183604,2.519138338377665,2.54,2062.22326294174,2268.5325736941163,0.9899887467735168,0.9979652866510554,35.73038566972988,8.800315380895643,2.0901245328292575,0.9960632009380344,1.0182444169219547,passed,
2025/01/24 21:00:00,0.605411294787869,0.6038273186577086,50.08980099590855,62.21244914350361,2.524541122789641,2.51,2062.306785658371,2266.1510550867147,0.9900621660048209,0.9981370876005073,35.740095971262676,8.815826776675197,2.0900503053747275,0.9935716863967287,1.0154734065784896,passed,
2025/01/24 21:15:00,0.6075499895561152,0.6076948651980681,50.51646508202288,62.61955959051329,2.5390513922541125,2.54,2060.8998684727644,2258.8152293757307,0.9901242166400033,0.9985841562293449,36.121478516819856,9.07483402122398,2.1052527268603334,0.9907567415286248,1.008821658759586,passed,
2025/01/24 21:30:00,0.6125128904625756,0.6063574535489762,50.65091770482912,62.69356483384604,2.5358956240356334,2.55,2070.594679549417,2270.46014502354,0.9901837136869798,0.9984202303057708,35.384461769172916,8.907336571461691,2.0809271535008356,0.9956641922241866,1.022675194866497,passed,
2025/01/24 21:45:00,0.6149474002368442,0.6073909852134435,50.932960212734386,62.92663117348518,2.540475360815468,2.53,2075.3980300037915,2273.7856583801736,0.9902307166582941,0.9985313874018816,35.312555275770954,8.905965201710275,2.081220539293106,0.9964964735488621,1.0249779500267575,passed,
2025/01/24 22:00:00,0.6171931005632555,0.6115666644076558,51.36592542423316,63.36963559665256,2.5559198121843316,2.49,2074.1731898553658,2266.249462340081,0.9903064200527115,0.9990181017319777,35.69115660850652,9.21307548745683,2.0934514631049934,0.9947377226841837,1.0189539039164592,passed,
2025/01/24 22:15:00,0.6637430741401719,0.6485013104546138,55.697886687503804,68.79851322598904,2.6837061055608467,2.78,2087.644515128434,2262.0492660161544,0.9910411207535724,1.0030977357974973,35.73797515146278,11.755462723839315,2.081124161826371,0.9965298864791505,1.0182870700275817,passed,
2025/01/24 22:30:00,0.6080257122186545,0.6368060200676116,58.1282569822472,71.54765660556014,2.5840357320062006,2.8,2332.2469285998595,2434.523675266196,0.9935340392622407,1.0012908838964587,37.24723785319608,9.865620135516677,2.1199752661098694,1.081952104818638,1.0455158193230263,passed,
2025/01/24 22:45:00,0.6035225271832125,0.6345072954426468,57.65417960691525,70.86209805252248,2.5824600074881827,2.79,2316.719707731858,2417.1166012728,0.9933901105461211,1.001150331165719,37.65119636844341,10.02219838493225,2.134877452864084,1.0899185796438564,1.0529619550748306,passed,
2025/01/24 23:00:00,0.6038684704248809,0.6325044108966821,57.308212353873024,70.30765700911854,2.577652605347507,2.78,2305.9529355941686,2408.652242306304,0.9935568417064896,1.001102553368641,37.5652831964335,9.874625712835204,2.1315633618664545,1.0623122242471355,1.031976841213156,passed,
2025/01/24 23:15:00,0.6034155680853788,0.6271066424511897,56.683425151783574,69.47447129165712,2.565827182214856,2.79,2299.6766955623993,2410.5230449148066,0.9931162220077326,1.000409242602406,36.95622486150577,9.574470652457668,2.1145494396158986,1.0640275627934976,1.0443547970871638,passed,
2025/01/24 23:30:00,0.6033396749616382,0.6262059276251589,56.34721553709774,68.97017535586626,2.5656751980813386,2.78,2282.302516116936,2398.7020568630196,0.9931956619112924,1.0005207936204719,37.097681304521984,9.477097545334649,2.118161109115909,1.0598114132150627,1.0416497891538465,passed,
2025/01/24 23:45:00,0.6036143747176144,0.6251758439912725,56.09112887463411,68.52452182146466,2.5666204557708676,2.79,2269.8070534272924,2383.4163076800155,0.9932504977496706,1.0005354544348815,37.131980398938126,9.60945835297539,2.1212753801908004,1.0473948931974817,1.0315710329994587,passed,
2025/01/26 18:15:00,0.6270819549797664,0.5995294591925487,54.328745729875656,67.58948219524123,2.507210226382357,2.46,2188.1034389946,2456.222400726271,0.9895413771137599,0.9975811049224694,34.168293773371865,7.961302878138217,2.163231306842334,0.9529656977678662,1.0088973927671268,passed,
2025/01/26 18:30:00,0.6281978654437754,0.6014287561722987,54.3714476710692,68.06721701840725,2.5068248774375252,2.47,2186.196203267066,2466.2454559779903,0.9895034795047423,0.9977841400379499,34.16456061731093,7.949684370897494,2.1609354402169862,0.9550764031960991,1.0092249407045646,passed,
2025/01/26 18:45:00,0.6282655848282331,0.6030402708045959,54.43806941600572,68.54813158567916,2.5062190158733135,2.47,2184.3361788317484,2476.755196446103,0.989417278868145,0.9979554827614076,34.30383979961659,7.930905568767253,2.166367731669985,0.9589215081811797,1.010565452180263,passed,
2025/01/26 19:00:00,0.6311449741006782,0.6069095361493326,54.6964062759465,69.16110122090583,2.5109824972645933,2.49,2184.6218008993555,2483.572877209696,0.9895818896762877,0.9983657302887058,34.31337884164973,7.874944196944543,2.163021638207225,0.9613354927064937,1.010122995682119,passed,
2025/01/26 19:15:00,0.6370315468331782,0.6088380648465562,55.15492156392934,69.73413890266788,2.52055116839222,2.47,2191.0515063151133,2487.1297180845468,0.9896018009205827,0.9985969884467837,34.00544468975144,8.240534088350968,2.1533883880459266,0.9624472065743241,1.0153671856434467,passed,
2025/01/26 19:30:00,0.6427132150822402,0.6144787825674078,55.709733891664534,70.4946808515786,2.537235871750034,2.52,2187.837818779237,2490.5333683011804,0.9896166941652432,0.9992197639312214,34.19533285172193,8.249699482278482,2.1551103428836784,0.9653305500277688,1.015919385509436,passed,
2025/01/26 19:45:00,0.6239384476970814,0.6015167813370865,53.93940969444056,68.17831233757323,2.4945466913743948,2.49,2180.1499214428486,2475.160185216513,0.989523344800343,0.9977741718784185,34.31198162878511,7.759580178780053,2.1624405750362614,0.9514407176107204,0.999842377979012,passed,
2025/01/26 20:00:00,0.6275315521622832,0.6059040615152844,54.355363396325686,68.72913925666727,2.507626280481684,2.48,2178.4460508381317,2472.813241534755,0.989597295865661,0.9982614442495095,34.509819119949356,7.9118686672789025,2.166321486993683,0.953452249827943,0.9990269604791278,passed,
2025/01/26 20:15:00,0.6321194989963796,0.6076632692944117,54.6525742009354,69.12964647125504,2.5143809454652617,2.49,2179.913031188864,2480.6801502598623,0.9895030107034143,0.9984488204528329,34.31515466314794,7.894713741210172,2.1585689586866303,0.9553496831225762,1.0037533698027876,passed,
2025/01/26 20:30:00,0.6359668721218957,0.6125949448953265,54.8567532776276,69.51568836896452,2.527533583765654,2.51,2171.988739651504,2474.5858111678263,0.9895763917571526,0.9989879385020548,34.4435214215166,7.978851700709776,2.1521336647360694,0.9646969802091206,1.0100236956056368,passed,
2025/01/26 20:45:00,0.637300523520318,0.604712933838896,54.7168827095922,69.15949195248069,2.505755518112391,2.51,2195.9884579701684,2496.3295834392584,0.9895547588191298,0.9980535727977682,33.22329312201001,7.802150186460531,2.125445153807965,0.962803013744804,1.0231565096924171,passed,
2025/01/26 21:00:00,0.6351971319981431,0.6043527239643336,54.833528449504804,69.19774932329362,2.50572494588584,2.5,2200.828759006419,2490.285342798283,0.989713090198589,0.9980412084228172,33.44628796121466,8.064614828747054,2.1389636353284085,0.9546592248301967,1.0125232336283356,passed,
2025/01/26 21:15:00,0.6348305056334562,0.6055471283513539,54.847582697677645,69.23988342829658,2.5083277546223344,2.49,2196.7013698907285,2488.2847585988757,0.9897862941492973,0.9982343296270283,33.66472678153942,8.019762679824094,2.142846856324256,0.9547507122393983,1.0101269912052777,passed,
2025/01/26 21:30:00,0.6342802551805303,0.6054814830621684,54.838664337584746,69.22033174404875,2.509778782010474,2.49,2194.625535492542,2486.2612439347663,0.9896990856646122,0.9982312940435587,33.7852144058803,8.091800050246936,2.1474929530930202,0.9564345128838461,1.0113209394956268,passed,
2025/01/26 21:45:00,0.634458776759358,0.60636282453412,54.82303145482402,69.22528296817536,2.511487561026832,2.52,2191.920837621171,2484.5220531403825,0.9897157469729284,0.9983247587342513,33.84621851869959,8.045426450340166,2.1467559535546172,0.9620230701840815,1.0159439431852457,passed,
2025/01/26 22:00:00,0.6333858083672405,0.6072144669236547,54.761289113270294,69.17174170508586,2.513810263677151,2.51,2185.814569183021,2481.7482362545443,0.9896200500809592,0.9984071867732114,34.104916090588645,7.958292686943257,2.1533730617881934,0.9599952337709963,1.0109989747154275,passed,
2025/01/26 22:15:00,0.6313224276265875,0.6086384304867468,54.82381219725395,69.24215394835315,2.520958798975413,2.52,2177.2203901768457,2475.8516994718,0.9893939703696579,0.9985696315490028,34.70962367074952,8.046704382296927,2.17539788988246,0.9529027962816997,0.9985565913878868,passed,
2025/01/26 22:30:00,0.6335213877185177,0.6074297572565276,54.68924385083114,69.09607937508149,2.5131478993938243,2.5,2183.852719628396,2482.4218250685476,0.9896158836877557,0.9984150078387924,34.069438104715886,7.810366416071262,2.1495905884227096,0.961180170691302,1.012053404278172,passed,
2025/01/26 22:45:00,0.6344535501994278,0.6060603798326557,54.623195409920164,69.0046308083605,2.5093902464372193,2.5,2188.1337108091748,2483.866761541421,0.9896862844683598,0.9982745356969404,33.72682890063053,7.875967651411689,2.137776599558084,0.9587330971454846,1.0129705783221792,passed,
2025/01/26 23:00:00,0.6338244815704276,0.6052820291982367,54.62272555739641,68.9620669875681,2.507977488720647,2.51,2190.437801498431,2482.801181546672,0.9897152523104222,0.9982001769533796,33.714050762453404,7.965877987159225,2.1396582214412216,0.9617917094283872,1.016752019213746,passed,
2025/01/26 23:15:00,0.63332014506509,0.6054541263668177,54.61846819206699,68.94790391274483,2.5088495675076854,2.49,2188.978836649233,2481.373419653372,0.9896880810923966,0.9982193201553431,33.8173871418987,7.971976143600902,2.143229370875219,0.9625492301681504,1.0166219208241114,passed,
2025/01/26 23:30:00,0.6328815038539443,0.6051664544790185,54.586691826622136,68.89874540674121,2.5084259706016567,2.5,2187.8854937732353,2481.992648295851,0.9896267784958505,0.9981833649937643,33.86146287877372,7.923750126996028,2.145147244296961,0.9614527583527104,1.0154014142768288,passed,
2025/01/26 23:45:00,0.6318848998068817,0.6032235686781959,54.486658946769026,68.7304298572521,2.503696144612441,2.52,2190.643989168812,2483.474582005728,0.989602215649867,0.997975531664064,33.740623615012424,7.93418081941453,2.1438587403802716,0.9601205661487253,1.016078571503082,passed,
2025/01/27 00:00:00,0.6164008666690431,0.5940303097550632,53.026679906438396,66.99975331052799,2.472315018155673,2.49,2177.946668068711,2469.605291243606,0.989460107769087,0.9969543547345805,34.055358040575534,7.607337054074633,2.1533218260422364,0.9565780799245912,1.0085497140152104,passed,
2025/01/27 00:15:00,0.6135266643954972,0.5915290836926635,52.8412022493101,66.72429871402134,2.465883607511012,2.49,2179.2647428973114,2470.9509080248054,0.9893839121087573,0.9966808913999019,34.09195716391337,7.559422773605118,2.1574997820740416,0.9517087610321818,1.00407369534756,passed,
2025/01/27 00:30:00,0.6109568963999639,0.5903645628857921,52.67294087214293,66.51157168351328,2.46209291748934,2.51,2177.7143411369493,2470.1922390466843,0.9893350709443529,0.9965481047422469,34.224772769203824,7.479798925011632,2.162059693254742,0.9512398898980281,1.0023068283691285,passed,
2025/01/27 00:45:00,0.6085758424266687,0.5890411818828268,52.55672924510597,66.33375092908838,2.4586089025508318,2.5,2180.151782525504,2464.9929293370615,0.9893854658907187,0.9963832915605945,34.26632217826324,7.647305385464487,2.1653931950116947,0.9509823463316295,1.0012994421299333,passed,
2025/01/27 01:00:00,0.6058364450611156,0.5872189607934891,52.337635358910006,66.04675245060058,2.4505897586098624,2.49,2180.357220103135,2470.482206048703,0.9894122325597294,0.9961927370297442,34.29482484658052,7.294543296734669,2.165795095671857,0.9506927322099724,1.0006694311245572,passed,
